10:05:18.400 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1591905 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort/cfsort14_198/SORTTBL)
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051396A
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051310I
10:05:21.747 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5668962018031810I
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5715942020060258I
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080940A
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080963I
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080940A
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5882972018081446I
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5916272015122832I
10:05:21.748 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5934742015102868I
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5944522019102290I
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5944522019102296A
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5955862019100557I
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5961612016030776A
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6000952016031754A
10:05:21.749 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090313I
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090349I
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090313A
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090316A
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090351I
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090316I
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090314A
10:05:21.750 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090396I
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090368A
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090394I
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090315I
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090380I
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6052232018092232A
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6077702018072460A
10:05:21.751 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6159832020050832A
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6219872016010978I
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6226572019100223A
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112660A
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112631A
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112678I
10:05:21.752 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6374262018020942I
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6441902016110459I
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6466172019092111A
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051887I
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051855A
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051848I
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051899I
10:05:21.753 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6469922019051056I
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020765A
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020747I
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020718A
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020728A
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020736A
10:05:21.754 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020711I
10:05:21.755 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020786A
10:05:21.755 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020731I
10:05:21.755 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6714362020121291I
10:05:21.755 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6714362020121224A
10:05:21.755 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6754732017060963I
10:05:21.756 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6777792020120598A
10:05:21.756 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010523A
10:05:21.756 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010594A
10:05:21.756 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010575I
10:05:21.756 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6879372019011241A
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6900622017121014I
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6900622017121095I
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6951122015061056A
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6958562018011944A
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6959522017020430I
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6987292018022028A
10:05:21.757 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7002522018080342I
10:05:21.758 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7072902019090568I
10:05:21.758 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062733A
10:05:21.758 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062795A
10:05:21.758 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062785I
10:05:21.759 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7129462017122220A
10:05:21.759 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7129462017122212I
10:05:21.759 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7267582017120933A
10:05:21.759 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7269352016092886A
10:05:21.759 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7297702018081211A
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7305662018092892I
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7308432020042076I
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7308432020042091I
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7314272020122869I
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7318042015070561A
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7318042015070517I
10:05:21.760 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7388292015102837A
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021055I
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021032A
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021088A
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021017A
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021015A
10:05:21.761 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021016A
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021034I
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7519932018092781I
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060479A
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060465I
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060435A
10:05:21.762 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060457I
10:05:21.763 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060493I
10:05:21.763 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060498A
10:05:21.763 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060491A
10:05:21.763 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060447A
10:05:21.763 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060432A
10:05:21.764 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060449A
10:05:21.764 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060452A
10:05:21.764 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7569712015122545A
10:05:21.764 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7596942020111026A
10:05:21.764 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7655622016082386A
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7655622016082390A
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7701342019100468I
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7701342019100491A
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7736912016082428A
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7736912016082452I
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7739952019050296I
10:05:21.765 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7739952019050229A
10:05:21.766 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7740542019071258A
10:05:21.766 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072768I
10:05:21.766 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072716A
10:05:21.766 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072736A
10:05:21.766 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072767A
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072782A
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7873612018041539I
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7951752017110874A
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101150A
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101134I
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101154I
10:05:21.767 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7985902019080370I
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8003302015062156I
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8232222015122025A
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8232222015122087I
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8253002015071444A
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081663I
10:05:21.768 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081625A
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081677I
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081696A
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8334912016112491A
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122615A
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122611I
10:05:21.769 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122644A
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122686I
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122620A
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8419082019062749I
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112497I
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112451I
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112459I
10:05:21.770 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8483542018061990A
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8483542018061997I
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8604592018100171I
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8656502018091660I
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8740922020020956I
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8781122017112847A
10:05:21.771 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8781122017112896A
10:05:21.772 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8786332015080329A
10:05:21.772 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8805982019042778A
10:05:21.772 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8843992015110939I
10:05:21.772 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8869712020061921A
10:05:21.772 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8917442016090586I
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8925742017112264I
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8928742020111360I
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8928742020111335I
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9204392016020410I
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9204392016020486A
10:05:21.773 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102820I
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102838I
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102879I
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102819A
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9304602015031437A
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9317452020041153I
10:05:21.774 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9355122016101831I
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9362082015090211I
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9417572015062343A
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9417572015062375I
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042065A
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042086I
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034A
10:05:21.775 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042022A
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042044A
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042057I
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042053A
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042086A
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042098I
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042094A
10:05:21.776 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042042A
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042022I
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042052A
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042020I
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042013I
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042011A
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042078I
10:05:21.777 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042013A
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042060I
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042071I
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042063I
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034I
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042052A
10:05:21.778 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042099A
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042030A
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042035I
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042066I
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042099A
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042090A
10:05:21.779 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042049I
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034A
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042015I
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042059A
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042090I
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042041A
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042071I
10:05:21.780 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042019I
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042021I
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042017I
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042039I
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042031A
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042039I
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042088A
10:05:21.781 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042060I
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042067A
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042075A
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9646352019030314I
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9747152020012511I
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9799792018102240I
10:05:21.782 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9805182020121391A
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9805182020121368A
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081284A
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081264I
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081216I
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  254 -  
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  256 - <<<<<<<
10:05:21.783 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  258 -  
10:05:21.793 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  560 -  
10:05:21.794 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  562 - IP66601 TABLE ** INITIAL DISPLAY ** 
10:05:21.794 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  564 -  
10:05:21.794 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.794 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 1
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 0
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 1
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 4
10:05:21.795 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 2
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 24
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
10:05:21.796 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 21
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 3
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 1
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 34
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 3
10:05:21.797 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
10:05:21.798 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
