12:00:42.215 [main] INFO  o.s.boot.StartupInfoLogger.logStarting   50 - Starting CFApplication v0.0.1-SNAPSHOT using Java 17.0.14 with PID 1236019 (/home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL/target/SORTTBL-0.0.1-SNAPSHOT.jar started by root in /home/jenkins/workspace/CFTestAutomation_Release/Testing/results/sort_strategy/cfsort14_198/SORTTBL)
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5562082017090228I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5616782019092830A
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051398I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051335I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051396A
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5625232020051310I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5668962018031810I
12:00:43.867 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5715942020060258I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080940A
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080963I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5771302018080940A
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5882972018081446I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5916272015122832I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5934742015102868I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5944522019102290I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5944522019102296A
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5955862019100557I
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 5961612016030776A
12:00:43.868 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6000952016031754A
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090313I
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090349I
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090313A
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090316A
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090351I
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090316I
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090314A
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090396I
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090368A
12:00:43.869 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090394I
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090315I
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6051192019090380I
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6052232018092232A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6077702018072460A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6159832020050832A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6219872016010978I
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6226572019100223A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112660A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112631A
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6358002016112678I
12:00:43.870 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6374262018020942I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6441902016110459I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6466172019092111A
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051887I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051855A
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051848I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6467222015051899I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6469922019051056I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020765A
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020747I
12:00:43.871 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020718A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020728A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020736A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020711I
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020786A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6633682017020731I
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6714362020121291I
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6714362020121224A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6754732017060963I
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6777792020120598A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010523A
12:00:43.872 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010594A
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6820112016010575I
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6879372019011241A
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6900622017121014I
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6900622017121095I
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6951122015061056A
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6958562018011944A
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6959522017020430I
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 6987292018022028A
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7002522018080342I
12:00:43.873 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7072902019090568I
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062733A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062795A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7119572015062785I
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7129462017122220A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7129462017122212I
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7267582017120933A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7269352016092886A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7297702018081211A
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7305662018092892I
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7308432020042076I
12:00:43.874 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7308432020042091I
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7314272020122869I
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7318042015070561A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7318042015070517I
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7388292015102837A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021055I
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021032A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021088A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021017A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021015A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021016A
12:00:43.875 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7500542019021034I
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7519932018092781I
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060479A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060465I
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060435A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060457I
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060493I
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060498A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060491A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060447A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060432A
12:00:43.876 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060449A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7561002016060452A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7569712015122545A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7596942020111026A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7655622016082386A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7655622016082390A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7701342019100468I
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7701342019100491A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7736912016082428A
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7736912016082452I
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7739952019050296I
12:00:43.877 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7739952019050229A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7740542019071258A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072768I
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072716A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072736A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072767A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7836432017072782A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7873612018041539I
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7951752017110874A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101150A
12:00:43.878 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101134I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7976262020101154I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 7985902019080370I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8003302015062156I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8232222015122025A
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8232222015122087I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8253002015071444A
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081663I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081625A
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081677I
12:00:43.879 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8268822020081696A
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8334912016112491A
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122615A
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122611I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122644A
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122686I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8388522017122620A
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8419082019062749I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112497I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112451I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8454312015112459I
12:00:43.880 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8483542018061990A
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8483542018061997I
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8604592018100171I
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8656502018091660I
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8740922020020956I
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8781122017112847A
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8781122017112896A
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8786332015080329A
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8805982019042778A
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8843992015110939I
12:00:43.881 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8869712020061921A
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8917442016090586I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8925742017112264I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8928742020111360I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 8928742020111335I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9204392016020410I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9204392016020486A
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102820I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102838I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102879I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9225912016102819A
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9304602015031437A
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9317452020041153I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9355122016101831I
12:00:43.882 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9362082015090211I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9417572015062343A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9417572015062375I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042065A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042086I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042022A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042044A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042057I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042053A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042086A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042098I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042094A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042042A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042022I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042052A
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042020I
12:00:43.883 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042013I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042011A
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042078I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042013A
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042060I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042071I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042063I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042052A
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042099A
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042030A
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042035I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042066I
12:00:43.884 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042099A
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042090A
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042049I
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042034A
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042015I
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042059A
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042090I
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042041A
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042071I
12:00:43.885 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042019I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042021I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042017I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042039I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042031A
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042039I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042088A
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042060I
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042067A
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9482842017042075A
12:00:43.886 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9646352019030314I
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9747152020012511I
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9799792018102240I
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9805182020121391A
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9805182020121368A
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081284A
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081264I
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  251 - 9865212020081216I
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  254 -  
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  256 - <<<<<<<
12:00:43.887 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit0  258 -  
12:00:43.893 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  560 -  
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  562 - IP66601 TABLE ** INITIAL DISPLAY ** 
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  564 -  
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 1
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 0
12:00:43.894 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 1
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 4
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 2
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 24
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 0
12:00:43.895 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  578 - 21
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  580 - 3
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  582 -  
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  568 - _____________
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  570 - 3
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  572 - 105
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  574 - 0
12:00:43.896 [main] INFO  com.cloudframe.app.process.Sorttbl.mainlineSplit2  576 - 1
